Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Expressive Visual Text-to-Speech Using Active Appearance Models.,Vincent Wan,https://dblp.org/pid/30/2154.html,CVPR,2013
Expressive Visual Text-to-Speech Using Active Appearance Models.,Roberto Cipolla,https://dblp.org/pid/c/RobertoCipolla.html,CVPR,2013
Computationally Efficient Regression on a Dependency Graph for Human Pose Estimation.,Kota Hara,https://dblp.org/pid/46/9606.html,CVPR,2013
Computationally Efficient Regression on a Dependency Graph for Human Pose Estimation.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,CVPR,2013
Hollywood 3D: Recognizing Actions in 3D Natural Scenes.,Simon Hadfield,https://dblp.org/pid/33/10771.html,CVPR,2013
Hollywood 3D: Recognizing Actions in 3D Natural Scenes.,Richard Bowden,https://dblp.org/pid/b/RichardBowden.html,CVPR,2013
3D Visual Proxemics: Recognizing Human Interactions in 3D from a Single Image.,Ishani Chakraborty,https://dblp.org/pid/61/865.html,CVPR,2013
3D Visual Proxemics: Recognizing Human Interactions in 3D from a Single Image.,Hui Cheng,https://dblp.org/pid/87/3633.html,CVPR,2013
3D Visual Proxemics: Recognizing Human Interactions in 3D from a Single Image.,Omar Javed,https://dblp.org/pid/17/3429.html,CVPR,2013
Decoding Children's Social Behavior.,James M. Rehg,https://dblp.org/pid/r/JMRehg.html,CVPR,2013
Decoding Children's Social Behavior.,Gregory D. Abowd,https://dblp.org/pid/a/GDAbowd.html,CVPR,2013
Decoding Children's Social Behavior.,Agata Rozga,https://dblp.org/pid/85/9821.html,CVPR,2013
Decoding Children's Social Behavior.,Mario Romero,https://dblp.org/pid/78/4464.html,CVPR,2013
Decoding Children's Social Behavior.,Mark A. Clements,https://dblp.org/pid/77/6008.html,CVPR,2013
Decoding Children's Social Behavior.,Stan Sclaroff,https://dblp.org/pid/s/StanSclaroff.html,CVPR,2013
Decoding Children's Social Behavior.,Irfan A. Essa,https://dblp.org/pid/e/IrfanAEssa.html,CVPR,2013
Decoding Children's Social Behavior.,Opal Y. Ousley,https://dblp.org/pid/135/4874.html,CVPR,2013
Decoding Children's Social Behavior.,Yin Li,https://dblp.org/pid/49/5981-3.html,CVPR,2013
Decoding Children's Social Behavior.,Chanho Kim,https://dblp.org/pid/135/4905.html,CVPR,2013
Decoding Children's Social Behavior.,Hrishikesh Rao,https://dblp.org/pid/47/10270-1.html,CVPR,2013
Decoding Children's Social Behavior.,Jonathan C. Kim,https://dblp.org/pid/51/10270.html,CVPR,2013
Decoding Children's Social Behavior.,Liliana Lo Presti,https://dblp.org/pid/12/2655.html,CVPR,2013
Decoding Children's Social Behavior.,Jianming Zhang,https://dblp.org/pid/12/3933-1.html,CVPR,2013
Decoding Children's Social Behavior.,Denis Lantsman,https://dblp.org/pid/135/4888.html,CVPR,2013
Decoding Children's Social Behavior.,Jonathan Bidwell,https://dblp.org/pid/119/3061.html,CVPR,2013
Decoding Children's Social Behavior.,Zhefan Ye,https://dblp.org/pid/129/5099.html,CVPR,2013
Capturing Complex Spatio-temporal Relations among Facial Muscles for Facial Expression Recognition.,Ziheng Wang,https://dblp.org/pid/79/10743.html,CVPR,2013
Capturing Complex Spatio-temporal Relations among Facial Muscles for Facial Expression Recognition.,Shangfei Wang,https://dblp.org/pid/15/2254.html,CVPR,2013
Capturing Complex Spatio-temporal Relations among Facial Muscles for Facial Expression Recognition.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2013
Detecting Pulse from Head Motions in Video.,Guha Balakrishnan,https://dblp.org/pid/72/8177.html,CVPR,2013
Detecting Pulse from Head Motions in Video.,Frédo Durand,https://dblp.org/pid/87/2617.html,CVPR,2013
Detecting Pulse from Head Motions in Video.,John V. Guttag,https://dblp.org/pid/g/JohnVGuttag.html,CVPR,2013
"Towards Contactless, Low-Cost and Accurate 3D Fingerprint Identification.",Ajay Kumar,https://dblp.org/pid/85/4670-1.html,CVPR,2013
"Towards Contactless, Low-Cost and Accurate 3D Fingerprint Identification.",Cyril Kwong,https://dblp.org/pid/135/4908.html,CVPR,2013
Robust Discriminative Response Map Fitting with Constrained Local Models.,Akshay Asthana,https://dblp.org/pid/47/1891.html,CVPR,2013
Robust Discriminative Response Map Fitting with Constrained Local Models.,Stefanos Zafeiriou,https://dblp.org/pid/25/1885.html,CVPR,2013
Robust Discriminative Response Map Fitting with Constrained Local Models.,Shiyang Cheng,https://dblp.org/pid/135/4949-1.html,CVPR,2013
Robust Discriminative Response Map Fitting with Constrained Local Models.,Maja Pantic,https://dblp.org/pid/p/MajaPantic.html,CVPR,2013
Facial Feature Tracking Under Varying Facial Expressions and Face Poses Based on Restricted Boltzmann Machines.,Yue Wu,https://dblp.org/pid/41/5979-2.html,CVPR,2013
Facial Feature Tracking Under Varying Facial Expressions and Face Poses Based on Restricted Boltzmann Machines.,Zuoguan Wang,https://dblp.org/pid/15/8614.html,CVPR,2013
Facial Feature Tracking Under Varying Facial Expressions and Face Poses Based on Restricted Boltzmann Machines.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2013
Detecting and Aligning Faces by Image Retrieval.,Xiaohui Shen,https://dblp.org/pid/88/6582.html,CVPR,2013
Detecting and Aligning Faces by Image Retrieval.,Zhe Lin,https://dblp.org/pid/42/1680-1.html,CVPR,2013
Detecting and Aligning Faces by Image Retrieval.,Jonathan Brandt,https://dblp.org/pid/03/8.html,CVPR,2013
Detecting and Aligning Faces by Image Retrieval.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2013
Learning SURF Cascade for Fast and Accurate Object Detection.,Jianguo Li,https://dblp.org/pid/70/6237.html,CVPR,2013
Learning SURF Cascade for Fast and Accurate Object Detection.,Yimin Zhang,https://dblp.org/pid/17/6892-2.html,CVPR,2013
Deep Convolutional Network Cascade for Facial Point Detection.,Yi Sun,https://dblp.org/pid/65/2709.html,CVPR,2013
Deep Convolutional Network Cascade for Facial Point Detection.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2013
Deep Convolutional Network Cascade for Facial Point Detection.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2013
Exemplar-Based Face Parsing.,Brandon M. Smith,https://dblp.org/pid/42/7659-1.html,CVPR,2013
Exemplar-Based Face Parsing.,Li Zhang,https://dblp.org/pid/89/5992-3.html,CVPR,2013
Exemplar-Based Face Parsing.,Jonathan Brandt,https://dblp.org/pid/03/8.html,CVPR,2013
Exemplar-Based Face Parsing.,Zhe Lin,https://dblp.org/pid/42/1680-1.html,CVPR,2013
Exemplar-Based Face Parsing.,Jianchao Yang,https://dblp.org/pid/96/3835.html,CVPR,2013
Graph-Laplacian PCA: Closed-Form Solution and Robustness.,Bo Jiang,https://dblp.org/pid/34/2005-2.html,CVPR,2013
Graph-Laplacian PCA: Closed-Form Solution and Robustness.,Chris H. Q. Ding,https://dblp.org/pid/d/CHQDing.html,CVPR,2013
Graph-Laplacian PCA: Closed-Form Solution and Robustness.,Bin Luo,https://dblp.org/pid/36/4256-1.html,CVPR,2013
Graph-Laplacian PCA: Closed-Form Solution and Robustness.,Jin Tang,https://dblp.org/pid/56/4951-1.html,CVPR,2013
Probabilistic Elastic Matching for Pose Variant Face Verification.,Haoxiang Li,https://dblp.org/pid/135/4938.html,CVPR,2013
Probabilistic Elastic Matching for Pose Variant Face Verification.,Gang Hua,https://dblp.org/pid/75/5209.html,CVPR,2013
Probabilistic Elastic Matching for Pose Variant Face Verification.,Zhe Lin,https://dblp.org/pid/42/1680-1.html,CVPR,2013
Probabilistic Elastic Matching for Pose Variant Face Verification.,Jonathan Brandt,https://dblp.org/pid/03/8.html,CVPR,2013
Probabilistic Elastic Matching for Pose Variant Face Verification.,Jianchao Yang,https://dblp.org/pid/96/3835.html,CVPR,2013
Constrained Clustering and Its Application to Face Clustering in Videos.,Baoyuan Wu,https://dblp.org/pid/73/7781.html,CVPR,2013
Constrained Clustering and Its Application to Face Clustering in Videos.,Yifan Zhang,https://dblp.org/pid/57/4707-1.html,CVPR,2013
Constrained Clustering and Its Application to Face Clustering in Videos.,Bao-Gang Hu,https://dblp.org/pid/95/3212.html,CVPR,2013
Constrained Clustering and Its Application to Face Clustering in Videos.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2013
Selective Transfer Machine for Personalized Facial Action Unit Detection.,Wen-Sheng Chu,https://dblp.org/pid/35/8617.html,CVPR,2013
Selective Transfer Machine for Personalized Facial Action Unit Detection.,Fernando De la Torre,https://dblp.org/pid/d/FernandoDelaTorre.html,CVPR,2013
Selective Transfer Machine for Personalized Facial Action Unit Detection.,Jeffrey F. Cohn,https://dblp.org/pid/54/1171.html,CVPR,2013
The SVM-Minus Similarity Score for Video Face Recognition.,Lior Wolf,https://dblp.org/pid/83/4103.html,CVPR,2013
The SVM-Minus Similarity Score for Video Face Recognition.,Noga Levy,https://dblp.org/pid/119/1546.html,CVPR,2013
Face Recognition in Movie Trailers via Mean Sequence Sparse Representation-Based Classification.,Enrique G. Ortiz,https://dblp.org/pid/59/1049.html,CVPR,2013
Face Recognition in Movie Trailers via Mean Sequence Sparse Representation-Based Classification.,Alan Wright,https://dblp.org/pid/03/9939.html,CVPR,2013
Face Recognition in Movie Trailers via Mean Sequence Sparse Representation-Based Classification.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2013
Towards Pose Robust Face Recognition.,Dong Yi,https://dblp.org/pid/60/1827.html,CVPR,2013
Towards Pose Robust Face Recognition.,Zhen Lei,https://dblp.org/pid/55/112-1.html,CVPR,2013
Towards Pose Robust Face Recognition.,Stan Z. Li,https://dblp.org/pid/l/StanZLi.html,CVPR,2013
Single-Sample Face Recognition with Image Corruption and Misalignment via Sparse Illumination Transfer.,Liansheng Zhuang,https://dblp.org/pid/94/5815.html,CVPR,2013
Single-Sample Face Recognition with Image Corruption and Misalignment via Sparse Illumination Transfer.,Allen Y. Yang,https://dblp.org/pid/y/AllenYYang.html,CVPR,2013
Single-Sample Face Recognition with Image Corruption and Misalignment via Sparse Illumination Transfer.,Zihan Zhou,https://dblp.org/pid/00/6525-1.html,CVPR,2013
Single-Sample Face Recognition with Image Corruption and Misalignment via Sparse Illumination Transfer.,S. Shankar Sastry,https://dblp.org/pid/s/ShankarSastry.html,CVPR,2013
Single-Sample Face Recognition with Image Corruption and Misalignment via Sparse Illumination Transfer.,Yi Ma,https://dblp.org/pid/69/1112-1.html,CVPR,2013
Fusing Robust Face Region Descriptors via Multiple Metric Learning for Face Recognition in the Wild.,Zhen Cui,https://dblp.org/pid/59/8491.html,CVPR,2013
Fusing Robust Face Region Descriptors via Multiple Metric Learning for Face Recognition in the Wild.,Wen Li,https://dblp.org/pid/06/721-1.html,CVPR,2013
Fusing Robust Face Region Descriptors via Multiple Metric Learning for Face Recognition in the Wild.,Dong Xu,https://dblp.org/pid/09/3493-1.html,CVPR,2013
Fusing Robust Face Region Descriptors via Multiple Metric Learning for Face Recognition in the Wild.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,CVPR,2013
Fusing Robust Face Region Descriptors via Multiple Metric Learning for Face Recognition in the Wild.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,CVPR,2013
Action Recognition by Hierarchical Sequence Summarization.,Yale Song,https://dblp.org/pid/31/9606.html,CVPR,2013
Action Recognition by Hierarchical Sequence Summarization.,Louis-Philippe Morency,https://dblp.org/pid/31/739.html,CVPR,2013
Action Recognition by Hierarchical Sequence Summarization.,Randall Davis,https://dblp.org/pid/98/5170.html,CVPR,2013
Pixel-Level Hand Detection in Ego-centric Videos.,Cheng Li,https://dblp.org/pid/16/6465.html,CVPR,2013
Pixel-Level Hand Detection in Ego-centric Videos.,Kris M. Kitani,https://dblp.org/pid/42/163.html,CVPR,2013
Human Pose Estimation Using a Joint Pixel-wise and Part-wise Formulation.,Lubor Ladicky,https://dblp.org/pid/44/4353.html,CVPR,2013
Human Pose Estimation Using a Joint Pixel-wise and Part-wise Formulation.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,CVPR,2013
Human Pose Estimation Using a Joint Pixel-wise and Part-wise Formulation.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,CVPR,2013
Unsupervised Salience Learning for Person Re-identification.,Rui Zhao,https://dblp.org/pid/26/2578-1.html,CVPR,2013
Unsupervised Salience Learning for Person Re-identification.,Wanli Ouyang,https://dblp.org/pid/17/7992.html,CVPR,2013
Unsupervised Salience Learning for Person Re-identification.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2013
Locally Aligned Feature Transforms across Views.,Wei Li,https://dblp.org/pid/64/6025-44.html,CVPR,2013
Locally Aligned Feature Transforms across Views.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2013
Semi-supervised Learning with Constraints for Person Identification in Multimedia Data.,Martin Bäuml,https://dblp.org/pid/50/8693.html,CVPR,2013
Semi-supervised Learning with Constraints for Person Identification in Multimedia Data.,Makarand Tapaswi,https://dblp.org/pid/69/1484.html,CVPR,2013
Semi-supervised Learning with Constraints for Person Identification in Multimedia Data.,Rainer Stiefelhagen,https://dblp.org/pid/31/4699.html,CVPR,2013
Learning Locally-Adaptive Decision Functions for Person Verification.,Zhen Li,https://dblp.org/pid/74/2397-28.html,CVPR,2013
Learning Locally-Adaptive Decision Functions for Person Verification.,Shiyu Chang,https://dblp.org/pid/28/9988.html,CVPR,2013
Learning Locally-Adaptive Decision Functions for Person Verification.,Feng Liang,https://dblp.org/pid/54/6821-2.html,CVPR,2013
Learning Locally-Adaptive Decision Functions for Person Verification.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2013
Learning Locally-Adaptive Decision Functions for Person Verification.,Liangliang Cao,https://dblp.org/pid/95/6915.html,CVPR,2013
Learning Locally-Adaptive Decision Functions for Person Verification.,John R. Smith,https://dblp.org/pid/s/JohnRSmith.html,CVPR,2013
3D Pictorial Structures for Multiple View Articulated Pose Estimation.,Magnus Burenius,https://dblp.org/pid/34/9596.html,CVPR,2013
3D Pictorial Structures for Multiple View Articulated Pose Estimation.,Josephine Sullivan,https://dblp.org/pid/32/3671.html,CVPR,2013
3D Pictorial Structures for Multiple View Articulated Pose Estimation.,Stefan Carlsson,https://dblp.org/pid/17/709.html,CVPR,2013
Pedestrian Detection with Unsupervised Multi-stage Feature Learning.,Pierre Sermanet,https://dblp.org/pid/28/6457.html,CVPR,2013
Pedestrian Detection with Unsupervised Multi-stage Feature Learning.,Koray Kavukcuoglu,https://dblp.org/pid/92/5497.html,CVPR,2013
Pedestrian Detection with Unsupervised Multi-stage Feature Learning.,Soumith Chintala,https://dblp.org/pid/57/8662.html,CVPR,2013
Pedestrian Detection with Unsupervised Multi-stage Feature Learning.,Yann LeCun,https://dblp.org/pid/l/YannLeCun.html,CVPR,2013
A Joint Model for 2D and 3D Pose Estimation from a Single Image.,Edgar Simo-Serra,https://dblp.org/pid/117/4813.html,CVPR,2013
A Joint Model for 2D and 3D Pose Estimation from a Single Image.,Ariadna Quattoni,https://dblp.org/pid/77/3898.html,CVPR,2013
A Joint Model for 2D and 3D Pose Estimation from a Single Image.,Carme Torras,https://dblp.org/pid/t/CarmeTorras.html,CVPR,2013
A Joint Model for 2D and 3D Pose Estimation from a Single Image.,Francesc Moreno-Noguer,https://dblp.org/pid/44/991.html,CVPR,2013
Unconstrained Monocular 3D Human Pose Estimation by Action Detection and Cross-Modality Regression Forest.,Tsz-Ho Yu,https://dblp.org/pid/97/6049.html,CVPR,2013
Unconstrained Monocular 3D Human Pose Estimation by Action Detection and Cross-Modality Regression Forest.,Tae-Kyun Kim,https://dblp.org/pid/28/787.html,CVPR,2013
Unconstrained Monocular 3D Human Pose Estimation by Action Detection and Cross-Modality Regression Forest.,Roberto Cipolla,https://dblp.org/pid/c/RobertoCipolla.html,CVPR,2013
Hypergraphs for Joint Multi-view Reconstruction and Multi-object Tracking.,Martin Hofmann,https://dblp.org/pid/h/MartinHofmann11.html,CVPR,2013
Hypergraphs for Joint Multi-view Reconstruction and Multi-object Tracking.,Daniel Wolf,https://dblp.org/pid/46/10536.html,CVPR,2013
Hypergraphs for Joint Multi-view Reconstruction and Multi-object Tracking.,Gerhard Rigoll,https://dblp.org/pid/78/2835.html,CVPR,2013
Tracking People and Their Objects.,Tobias Baumgartner,https://dblp.org/pid/69/7542-2.html,CVPR,2013
Tracking People and Their Objects.,Dennis Mitzel,https://dblp.org/pid/35/7272.html,CVPR,2013
Tracking People and Their Objects.,Bastian Leibe,https://dblp.org/pid/41/1228.html,CVPR,2013
Seeking the Strongest Rigid Detector.,Rodrigo Benenson,https://dblp.org/pid/89/2011.html,CVPR,2013
Seeking the Strongest Rigid Detector.,Markus Mathias,https://dblp.org/pid/80/9941.html,CVPR,2013
Seeking the Strongest Rigid Detector.,Tinne Tuytelaars,https://dblp.org/pid/79/2382.html,CVPR,2013
Seeking the Strongest Rigid Detector.,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2013
MODEC: Multimodal Decomposable Models for Human Pose Estimation.,Benjamin Sapp,https://dblp.org/pid/54/5582.html,CVPR,2013
MODEC: Multimodal Decomposable Models for Human Pose Estimation.,Ben Taskar,https://dblp.org/pid/t/BenjaminTaskar.html,CVPR,2013
Detection- and Trajectory-Level Exclusion in Multiple Object Tracking.,Anton Milan,https://dblp.org/pid/135/4914.html,CVPR,2013
Detection- and Trajectory-Level Exclusion in Multiple Object Tracking.,Konrad Schindler,https://dblp.org/pid/73/488.html,CVPR,2013
Detection- and Trajectory-Level Exclusion in Multiple Object Tracking.,Stefan Roth,https://dblp.org/pid/24/3452.html,CVPR,2013
Optimized Pedestrian Detection for Multiple and Occluded People.,Sitapa Rujikietgumjorn,https://dblp.org/pid/135/4913.html,CVPR,2013
Optimized Pedestrian Detection for Multiple and Occluded People.,Robert T. Collins,https://dblp.org/pid/76/2806.html,CVPR,2013
