Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Wide-baseline stereo for face recognition with large pose variation.,David W. Jacobs,https://dblp.org/pid/j/DavidWJacobs.html,CVPR,2011
Localizing parts of faces using a consensus of exemplars.,Peter N. Belhumeur,https://dblp.org/pid/12/5558.html,CVPR,2011
Localizing parts of faces using a consensus of exemplars.,David W. Jacobs,https://dblp.org/pid/j/DavidWJacobs.html,CVPR,2011
Localizing parts of faces using a consensus of exemplars.,David J. Kriegman,https://dblp.org/pid/k/DavidJKriegman.html,CVPR,2011
Localizing parts of faces using a consensus of exemplars.,Neeraj Kumar,https://dblp.org/pid/04/8395-6.html,CVPR,2011
Is face recognition really a Compressive Sensing problem?,Qinfeng Shi,https://dblp.org/pid/51/5804.html,CVPR,2011
Is face recognition really a Compressive Sensing problem?,Anders P. Eriksson,https://dblp.org/pid/46/6746.html,CVPR,2011
Is face recognition really a Compressive Sensing problem?,Anton van den Hengel,https://dblp.org/pid/v/AntonvandenHengel.html,CVPR,2011
Is face recognition really a Compressive Sensing problem?,Chunhua Shen,https://dblp.org/pid/56/1673.html,CVPR,2011
Joint face alignment with a generic deformable face model.,Cong Zhao,https://dblp.org/pid/25/5509-5.html,CVPR,2011
Joint face alignment with a generic deformable face model.,Wai-kuen Cham,https://dblp.org/pid/c/WaikuenCham.html,CVPR,2011
Joint face alignment with a generic deformable face model.,Xiaogang Wang,https://dblp.org/pid/91/6236.html,CVPR,2011
Non-negative local coordinate factorization for image representation.,Yan Chen,https://dblp.org/pid/88/2827.html,CVPR,2011
Non-negative local coordinate factorization for image representation.,Hujun Bao,https://dblp.org/pid/b/HujunBao.html,CVPR,2011
Non-negative local coordinate factorization for image representation.,Xiaofei He,https://dblp.org/pid/h/XiaofeiHe.html,CVPR,2011
Online domain adaptation of a pre-trained cascade of classifiers.,Vidit Jain,https://dblp.org/pid/68/5650.html,CVPR,2011
Online domain adaptation of a pre-trained cascade of classifiers.,Erik G. Learned-Miller,https://dblp.org/pid/l/ErikGLearnedMiller.html,CVPR,2011
Ordinal hyperplanes ranker with cost sensitivities for age estimation.,Kuang-Yu Chang,https://dblp.org/pid/20/6815.html,CVPR,2011
Ordinal hyperplanes ranker with cost sensitivities for age estimation.,Chu-Song Chen,https://dblp.org/pid/67/1007.html,CVPR,2011
Ordinal hyperplanes ranker with cost sensitivities for age estimation.,Yi-Ping Hung,https://dblp.org/pid/21/1331.html,CVPR,2011
"Bypassing synthesis: PLS for face recognition with pose, low-resolution and sketch.",Abhishek Sharma,https://dblp.org/pid/52/4917-1.html,CVPR,2011
"Bypassing synthesis: PLS for face recognition with pose, low-resolution and sketch.",David W. Jacobs,https://dblp.org/pid/j/DavidWJacobs.html,CVPR,2011
Pose-robust recognition of low-resolution face images.,Soma Biswas,https://dblp.org/pid/82/2665.html,CVPR,2011
Pose-robust recognition of low-resolution face images.,Gaurav Aggarwal,https://dblp.org/pid/14/5218.html,CVPR,2011
Pose-robust recognition of low-resolution face images.,Patrick J. Flynn,https://dblp.org/pid/45/2338.html,CVPR,2011
Probabilistic gaze estimation without active personal calibration.,Jixu Chen,https://dblp.org/pid/96/6250.html,CVPR,2011
Probabilistic gaze estimation without active personal calibration.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2011
Real time head pose estimation with random regression forests.,Gabriele Fanelli,https://dblp.org/pid/77/9065.html,CVPR,2011
Real time head pose estimation with random regression forests.,Juergen Gall,https://dblp.org/pid/13/6920.html,CVPR,2011
Real time head pose estimation with random regression forests.,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2011
Robust sparse coding for face recognition.,Meng Yang,https://dblp.org/pid/44/2761-1.html,CVPR,2011
Robust sparse coding for face recognition.,Lei Zhang,https://dblp.org/pid/64/5666-6.html,CVPR,2011
Robust sparse coding for face recognition.,Jian Yang,https://dblp.org/pid/y/JianYang3.html,CVPR,2011
Robust sparse coding for face recognition.,David Zhang,https://dblp.org/pid/z/DavidZhang.html,CVPR,2011
Support tucker machines.,Irene Kotsia,https://dblp.org/pid/93/1217.html,CVPR,2011
Support tucker machines.,Ioannis Patras,https://dblp.org/pid/18/1556.html,CVPR,2011
Which parts of the face give out your identity?,Omar Ocegueda,https://dblp.org/pid/48/5762.html,CVPR,2011
Which parts of the face give out your identity?,Shishir K. Shah,https://dblp.org/pid/85/8613.html,CVPR,2011
Which parts of the face give out your identity?,Ioannis A. Kakadiaris,https://dblp.org/pid/29/1088.html,CVPR,2011
Person re-identification by probabilistic relative distance comparison.,Wei-Shi Zheng,https://dblp.org/pid/30/8399.html,CVPR,2011
Person re-identification by probabilistic relative distance comparison.,Shaogang Gong,https://dblp.org/pid/17/4389.html,CVPR,2011
Person re-identification by probabilistic relative distance comparison.,Tao Xiang,https://dblp.org/pid/22/4460.html,CVPR,2011
Simultaneous dimensionality reduction and human age estimation via kernel partial least squares regression.,Guodong Guo,https://dblp.org/pid/92/4520.html,CVPR,2011
Simultaneous dimensionality reduction and human age estimation via kernel partial least squares regression.,Guowang Mu,https://dblp.org/pid/92/7658.html,CVPR,2011
Uncovering vein patterns from color skin images for forensic analysis.,Chaoying Tang,https://dblp.org/pid/32/1079.html,CVPR,2011
Uncovering vein patterns from color skin images for forensic analysis.,Adams Wai-Kin Kong,https://dblp.org/pid/16/3792.html,CVPR,2011
Uncovering vein patterns from color skin images for forensic analysis.,Noah Craft,https://dblp.org/pid/74/9875.html,CVPR,2011
Illumination estimation and cast shadow detection through a higher-order graphical model.,Alexandros Panagopoulos,https://dblp.org/pid/94/6249.html,CVPR,2011
Illumination estimation and cast shadow detection through a higher-order graphical model.,Chaohui Wang,https://dblp.org/pid/51/711.html,CVPR,2011
Illumination estimation and cast shadow detection through a higher-order graphical model.,Dimitris Samaras,https://dblp.org/pid/s/DimitrisSamaras.html,CVPR,2011
Illumination estimation and cast shadow detection through a higher-order graphical model.,Nikos Paragios,https://dblp.org/pid/p/NikosParagios.html,CVPR,2011
Illumination invariant feature extraction based on natural images statistics - Taking face images as an example.,Lu-Hung Chen,https://dblp.org/pid/72/9989.html,CVPR,2011
Illumination invariant feature extraction based on natural images statistics - Taking face images as an example.,Yao-Hsiang Yang,https://dblp.org/pid/62/9988.html,CVPR,2011
Illumination invariant feature extraction based on natural images statistics - Taking face images as an example.,Chu-Song Chen,https://dblp.org/pid/67/1007.html,CVPR,2011
Illumination invariant feature extraction based on natural images statistics - Taking face images as an example.,Ming-Yen Cheng,https://dblp.org/pid/63/9989.html,CVPR,2011
Interreflection removal for photometric stereo by using spectrum-dependent albedo.,Miao Liao,https://dblp.org/pid/79/880.html,CVPR,2011
Interreflection removal for photometric stereo by using spectrum-dependent albedo.,Xinyu Huang,https://dblp.org/pid/91/2102-1.html,CVPR,2011
Interreflection removal for photometric stereo by using spectrum-dependent albedo.,Ruigang Yang,https://dblp.org/pid/08/5690.html,CVPR,2011
Intrinsic images decomposition using a local and global sparse representation of reflectance.,Li Shen,https://dblp.org/pid/91/3680-3.html,CVPR,2011
Intrinsic images decomposition using a local and global sparse representation of reflectance.,Chuohao Yeo,https://dblp.org/pid/41/5910.html,CVPR,2011
Reflection detection in image sequences.,Mohamed Abdelaziz Ahmed,https://dblp.org/pid/133/7276.html,CVPR,2011
Reflection detection in image sequences.,François Pitié,https://dblp.org/pid/62/1773.html,CVPR,2011
Reflection detection in image sequences.,Anil C. Kokaram,https://dblp.org/pid/47/2143.html,CVPR,2011
Structured light 3D scanning in the presence of global illumination.,Mohit Gupta,https://dblp.org/pid/g/MohitGupta.html,CVPR,2011
Structured light 3D scanning in the presence of global illumination.,Amit K. Agrawal,https://dblp.org/pid/a/AmitKAgrawal.html,CVPR,2011
Structured light 3D scanning in the presence of global illumination.,Ashok Veeraraghavan,https://dblp.org/pid/84/858.html,CVPR,2011
Structured light 3D scanning in the presence of global illumination.,Srinivasa G. Narasimhan,https://dblp.org/pid/57/2011.html,CVPR,2011
Using specular highlights as pose invariant features for 2D-3D pose estimation.,Aaron Netz,https://dblp.org/pid/03/9990.html,CVPR,2011
Using specular highlights as pose invariant features for 2D-3D pose estimation.,Margarita Osadchy,https://dblp.org/pid/96/2608.html,CVPR,2011
Asymmetric distances for binary embeddings.,Albert Gordo,https://dblp.org/pid/83/7049.html,CVPR,2011
Asymmetric distances for binary embeddings.,Florent Perronnin,https://dblp.org/pid/51/1537.html,CVPR,2011
City-scale landmark identification on mobile devices.,David M. Chen,https://dblp.org/pid/17/2449.html,CVPR,2011
City-scale landmark identification on mobile devices.,Georges Baatz,https://dblp.org/pid/80/8779.html,CVPR,2011
City-scale landmark identification on mobile devices.,Kevin Köser,https://dblp.org/pid/66/6538.html,CVPR,2011
City-scale landmark identification on mobile devices.,Sam S. Tsai,https://dblp.org/pid/88/704.html,CVPR,2011
City-scale landmark identification on mobile devices.,Ramakrishna Vedantham,https://dblp.org/pid/73/276.html,CVPR,2011
City-scale landmark identification on mobile devices.,Timo Pylvänäinen,https://dblp.org/pid/29/2094.html,CVPR,2011
City-scale landmark identification on mobile devices.,Kimmo Roimela,https://dblp.org/pid/45/321.html,CVPR,2011
City-scale landmark identification on mobile devices.,Xin Chen,https://dblp.org/pid/24/1518.html,CVPR,2011
City-scale landmark identification on mobile devices.,Jeff Bach,https://dblp.org/pid/31/7550.html,CVPR,2011
City-scale landmark identification on mobile devices.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2011
City-scale landmark identification on mobile devices.,Bernd Girod,https://dblp.org/pid/g/BerndGirod.html,CVPR,2011
City-scale landmark identification on mobile devices.,Radek Grzeszczuk,https://dblp.org/pid/20/5464.html,CVPR,2011
Combining attributes and Fisher vectors for efficient image retrieval.,Matthijs Douze,https://dblp.org/pid/64/5801.html,CVPR,2011
Combining attributes and Fisher vectors for efficient image retrieval.,Arnau Ramisa,https://dblp.org/pid/84/2620.html,CVPR,2011
Combining attributes and Fisher vectors for efficient image retrieval.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2011
Compact hashing with joint optimization of search accuracy and time.,Junfeng He,https://dblp.org/pid/15/1384.html,CVPR,2011
Compact hashing with joint optimization of search accuracy and time.,Shih-Fu Chang,https://dblp.org/pid/c/ShihFuChang.html,CVPR,2011
Compact hashing with joint optimization of search accuracy and time.,Regunathan Radhakrishnan,https://dblp.org/pid/31/1907.html,CVPR,2011
Compact hashing with joint optimization of search accuracy and time.,Claus Bauer,https://dblp.org/pid/04/2074.html,CVPR,2011
Edgel index for large-scale sketch-based image search.,Yang Cao,https://dblp.org/pid/25/7045-8.html,CVPR,2011
Edgel index for large-scale sketch-based image search.,Changhu Wang,https://dblp.org/pid/30/3393.html,CVPR,2011
Edgel index for large-scale sketch-based image search.,Liqing Zhang,https://dblp.org/pid/20/4627-1.html,CVPR,2011
Edgel index for large-scale sketch-based image search.,Lei Zhang,https://dblp.org/pid/z/LeiZhang.html,CVPR,2011
Face image retrieval by shape manipulation.,Brandon M. Smith,https://dblp.org/pid/42/7659-1.html,CVPR,2011
Face image retrieval by shape manipulation.,Shengqi Zhu,https://dblp.org/pid/56/7890.html,CVPR,2011
Face image retrieval by shape manipulation.,Li Zhang,https://dblp.org/pid/89/5992-3.html,CVPR,2011
Hello neighbor: Accurate object retrieval with k-reciprocal nearest neighbors.,Danfeng Qin,https://dblp.org/pid/81/9988.html,CVPR,2011
Hello neighbor: Accurate object retrieval with k-reciprocal nearest neighbors.,Stephan Gammeter,https://dblp.org/pid/20/788.html,CVPR,2011
Hello neighbor: Accurate object retrieval with k-reciprocal nearest neighbors.,Lukas Bossard,https://dblp.org/pid/09/6717.html,CVPR,2011
Hello neighbor: Accurate object retrieval with k-reciprocal nearest neighbors.,Till Quack,https://dblp.org/pid/14/5671.html,CVPR,2011
Hello neighbor: Accurate object retrieval with k-reciprocal nearest neighbors.,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2011
Hierarchical semantic indexing for large scale image retrieval.,Jia Deng,https://dblp.org/pid/07/6526-1.html,CVPR,2011
Hierarchical semantic indexing for large scale image retrieval.,Alexander C. Berg,https://dblp.org/pid/73/2348.html,CVPR,2011
Hierarchical semantic indexing for large scale image retrieval.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,CVPR,2011
Image annotation using bi-relational graph of images and semantic labels.,Hua Wang,https://dblp.org/pid/33/3535-7.html,CVPR,2011
Image annotation using bi-relational graph of images and semantic labels.,Heng Huang,https://dblp.org/pid/03/281.html,CVPR,2011
Image annotation using bi-relational graph of images and semantic labels.,Chris H. Q. Ding,https://dblp.org/pid/d/CHQDing.html,CVPR,2011
Image ranking and retrieval based on multi-attribute queries.,Behjat Siddiquie,https://dblp.org/pid/96/8652.html,CVPR,2011
Image ranking and retrieval based on multi-attribute queries.,Rogério Schmidt Feris,https://dblp.org/pid/f/RogerioSchmidtFeris.html,CVPR,2011
Image ranking and retrieval based on multi-attribute queries.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,CVPR,2011
Image retrieval with geometry-preserving visual phrases.,Yimeng Zhang,https://dblp.org/pid/60/7633.html,CVPR,2011
Image retrieval with geometry-preserving visual phrases.,Zhaoyin Jia,https://dblp.org/pid/68/8938.html,CVPR,2011
Image retrieval with geometry-preserving visual phrases.,Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,CVPR,2011
Iterative quantization: A procrustean approach to learning binary codes.,Yunchao Gong,https://dblp.org/pid/g/YunchaoGong.html,CVPR,2011
Iterative quantization: A procrustean approach to learning binary codes.,Svetlana Lazebnik,https://dblp.org/pid/55/5180.html,CVPR,2011
Learning image Vicept description via mixed-norm regularization for large scale semantic image search.,Liang Li,https://dblp.org/pid/14/1395-3.html,CVPR,2011
