Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Continuous Regression for Non-rigid Image Alignment.,Fernando De la Torre,https://dblp.org/pid/d/FernandoDelaTorre.html,ECCV,2012
Continuous Regression for Non-rigid Image Alignment.,Daniel González-Jiménez,https://dblp.org/pid/97/6770.html,ECCV,2012
Non-rigid Shape Registration: A Single Linear Least Squares Framework.,Mohammad Rouhani,https://dblp.org/pid/89/7414.html,ECCV,2012
Non-rigid Shape Registration: A Single Linear Least Squares Framework.,Angel Domingo Sappa,https://dblp.org/pid/29/6683.html,ECCV,2012
Robust and Accurate Shape Model Fitting Using Random Forest Regression Voting.,Timothy F. Cootes,https://dblp.org/pid/22/4959.html,ECCV,2012
Robust and Accurate Shape Model Fitting Using Random Forest Regression Voting.,Mircea C. Ionita,https://dblp.org/pid/79/7872.html,ECCV,2012
Robust and Accurate Shape Model Fitting Using Random Forest Regression Voting.,Claudia Lindner,https://dblp.org/pid/96/1718-1.html,ECCV,2012
Robust and Accurate Shape Model Fitting Using Random Forest Regression Voting.,Patrick Sauer,https://dblp.org/pid/89/8938.html,ECCV,2012
Shape from Fluorescence.,Tali Treibitz,https://dblp.org/pid/55/405.html,ECCV,2012
Shape from Fluorescence.,Zak Murez,https://dblp.org/pid/119/1531.html,ECCV,2012
Shape from Fluorescence.,B. Greg Mitchell,https://dblp.org/pid/116/5769.html,ECCV,2012
Shape from Fluorescence.,David J. Kriegman,https://dblp.org/pid/k/DavidJKriegman.html,ECCV,2012
Separability Oriented Preprocessing for Illumination-Insensitive Face Recognition.,Hu Han,https://dblp.org/pid/03/6451-1.html,ECCV,2012
Separability Oriented Preprocessing for Illumination-Insensitive Face Recognition.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,ECCV,2012
Separability Oriented Preprocessing for Illumination-Insensitive Face Recognition.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,ECCV,2012
Separability Oriented Preprocessing for Illumination-Insensitive Face Recognition.,Shihong Lao,https://dblp.org/pid/88/5273.html,ECCV,2012
Separability Oriented Preprocessing for Illumination-Insensitive Face Recognition.,Wen Gao,https://dblp.org/pid/g/WenGao.html,ECCV,2012
Saliency Modeling from Image Histograms.,Shijian Lu,https://dblp.org/pid/42/2718.html,ECCV,2012
Saliency Modeling from Image Histograms.,Joo-Hwee Lim,https://dblp.org/pid/56/432.html,ECCV,2012
A Theoretical Analysis of Camera Response Functions in Image Deblurring.,Xiaogang Chen,https://dblp.org/pid/64/3168.html,ECCV,2012
A Theoretical Analysis of Camera Response Functions in Image Deblurring.,Feng Li,https://dblp.org/pid/92/2954-5.html,ECCV,2012
A Theoretical Analysis of Camera Response Functions in Image Deblurring.,Jie Yang,https://dblp.org/pid/12/1198-2.html,ECCV,2012
A Theoretical Analysis of Camera Response Functions in Image Deblurring.,Jingyi Yu,https://dblp.org/pid/58/4808.html,ECCV,2012
Robust and Efficient Subspace Segmentation via Least Squares Regression.,Can-Yi Lu,https://dblp.org/pid/19/10878.html,ECCV,2012
Robust and Efficient Subspace Segmentation via Least Squares Regression.,Hai Min,https://dblp.org/pid/80/7387.html,ECCV,2012
Robust and Efficient Subspace Segmentation via Least Squares Regression.,Zhong-Qiu Zhao,https://dblp.org/pid/17/1876.html,ECCV,2012
Robust and Efficient Subspace Segmentation via Least Squares Regression.,Lin Zhu,https://dblp.org/pid/z/LinZhu8.html,ECCV,2012
Robust and Efficient Subspace Segmentation via Least Squares Regression.,De-Shuang Huang,https://dblp.org/pid/h/DeShuangHuang.html,ECCV,2012
Robust and Efficient Subspace Segmentation via Least Squares Regression.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,ECCV,2012
Local Label Descriptor for Example Based Semantic Image Labeling.,Yiqing Yang,https://dblp.org/pid/39/10781.html,ECCV,2012
Local Label Descriptor for Example Based Semantic Image Labeling.,Zhouyuan Li,https://dblp.org/pid/119/1459.html,ECCV,2012
Local Label Descriptor for Example Based Semantic Image Labeling.,Li Zhang,https://dblp.org/pid/89/5992-3.html,ECCV,2012
Local Label Descriptor for Example Based Semantic Image Labeling.,Christopher Murphy,https://dblp.org/pid/12/3374.html,ECCV,2012
Local Label Descriptor for Example Based Semantic Image Labeling.,Jim Ver Hoeve,https://dblp.org/pid/19/10782.html,ECCV,2012
Local Label Descriptor for Example Based Semantic Image Labeling.,Hongrui Jiang,https://dblp.org/pid/25/10782.html,ECCV,2012
Road Scene Segmentation from a Single Image.,José M. Álvarez,https://dblp.org/pid/59/6703.html,ECCV,2012
Road Scene Segmentation from a Single Image.,Theo Gevers,https://dblp.org/pid/12/6600.html,ECCV,2012
Road Scene Segmentation from a Single Image.,Yann LeCun,https://dblp.org/pid/l/YannLeCun.html,ECCV,2012
Road Scene Segmentation from a Single Image.,Antonio M. López,https://dblp.org/pid/11/6007.html,ECCV,2012
Efficient Recursive Algorithms for Computing the Mean Diffusion Tensor and Applications to DTI Segmentation.,Guang Cheng,https://dblp.org/pid/99/4812-2.html,ECCV,2012
Efficient Recursive Algorithms for Computing the Mean Diffusion Tensor and Applications to DTI Segmentation.,Hesamoddin Salehian,https://dblp.org/pid/117/0462.html,ECCV,2012
Efficient Recursive Algorithms for Computing the Mean Diffusion Tensor and Applications to DTI Segmentation.,Baba C. Vemuri,https://dblp.org/pid/93/1847.html,ECCV,2012
Semi-Nonnegative Matrix Factorization for Motion Segmentation with Missing Data.,Quanyi Mo,https://dblp.org/pid/73/2176.html,ECCV,2012
Semi-Nonnegative Matrix Factorization for Motion Segmentation with Missing Data.,Bruce A. Draper,https://dblp.org/pid/78/5478.html,ECCV,2012
A Three-Layered Approach to Facade Parsing.,Andelo Martinovic,https://dblp.org/pid/98/9941.html,ECCV,2012
A Three-Layered Approach to Facade Parsing.,Markus Mathias,https://dblp.org/pid/80/9941.html,ECCV,2012
A Three-Layered Approach to Facade Parsing.,Julien Weissenberg,https://dblp.org/pid/44/9941.html,ECCV,2012
A Three-Layered Approach to Facade Parsing.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2012
Semantic Segmentation with Second-Order Pooling.,João Carreira,https://dblp.org/pid/61/5621.html,ECCV,2012
Semantic Segmentation with Second-Order Pooling.,Rui Caseiro,https://dblp.org/pid/06/6058.html,ECCV,2012
Semantic Segmentation with Second-Order Pooling.,Jorge P. Batista,https://dblp.org/pid/26/4565.html,ECCV,2012
Semantic Segmentation with Second-Order Pooling.,Cristian Sminchisescu,https://dblp.org/pid/96/3826.html,ECCV,2012
Shape Sharing for Object Segmentation.,Jaechul Kim,https://dblp.org/pid/07/7659.html,ECCV,2012
Shape Sharing for Object Segmentation.,Kristen Grauman,https://dblp.org/pid/57/4553.html,ECCV,2012
Segmentation Propagation in ImageNet.,Daniel Küttel,https://dblp.org/pid/17/4525.html,ECCV,2012
Segmentation Propagation in ImageNet.,Matthieu Guillaumin,https://dblp.org/pid/99/1687.html,ECCV,2012
Segmentation Propagation in ImageNet.,Vittorio Ferrari,https://dblp.org/pid/16/3608.html,ECCV,2012
"""Clustering by Composition"" - Unsupervised Discovery of Image Categories.",Alon Faktor,https://dblp.org/pid/73/9988.html,ECCV,2012
"""Clustering by Composition"" - Unsupervised Discovery of Image Categories.",Michal Irani,https://dblp.org/pid/04/3190.html,ECCV,2012
