Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Edge-preserving photometric stereo via depth fusion.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,CVPR,2012
Edge-preserving photometric stereo via depth fusion.,Bennett Wilburn,https://dblp.org/pid/83/3510.html,CVPR,2012
Edge-preserving photometric stereo via depth fusion.,Huimin Yu,https://dblp.org/pid/47/8844.html,CVPR,2012
Hierarchical face parsing via deep learning.,Ping Luo,https://dblp.org/pid/54/4989-2.html,CVPR,2012
Hierarchical face parsing via deep learning.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2012
Hierarchical face parsing via deep learning.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2012
Discriminately decreasing discriminability with learned image filters.,Jacob Whitehill,https://dblp.org/pid/17/2833.html,CVPR,2012
Discriminately decreasing discriminability with learned image filters.,Javier R. Movellan,https://dblp.org/pid/41/4458.html,CVPR,2012
Covariance discriminative learning: A natural and efficient approach to image set classification.,Ruiping Wang,https://dblp.org/pid/60/1529-1.html,CVPR,2012
Covariance discriminative learning: A natural and efficient approach to image set classification.,Huimin Guo,https://dblp.org/pid/85/8779.html,CVPR,2012
Covariance discriminative learning: A natural and efficient approach to image set classification.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,CVPR,2012
Covariance discriminative learning: A natural and efficient approach to image set classification.,Qionghai Dai,https://dblp.org/pid/39/4543.html,CVPR,2012
"l2, 1 Regularized correntropy for robust feature selection.",Ran He,https://dblp.org/pid/61/6198.html,CVPR,2012
"l2, 1 Regularized correntropy for robust feature selection.",Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,CVPR,2012
"l2, 1 Regularized correntropy for robust feature selection.",Liang Wang,https://dblp.org/pid/56/4499-1.html,CVPR,2012
"l2, 1 Regularized correntropy for robust feature selection.",Wei-Shi Zheng,https://dblp.org/pid/30/8399.html,CVPR,2012
Discriminant image filter learning for face recognition with local binary pattern like representation.,Zhen Lei,https://dblp.org/pid/55/112-1.html,CVPR,2012
Discriminant image filter learning for face recognition with local binary pattern like representation.,Dong Yi,https://dblp.org/pid/60/1827.html,CVPR,2012
Discriminant image filter learning for face recognition with local binary pattern like representation.,Stan Z. Li,https://dblp.org/pid/l/StanZLi.html,CVPR,2012
Learning hierarchical representations for face verification with convolutional deep belief networks.,Gary B. Huang,https://dblp.org/pid/11/4531.html,CVPR,2012
Learning hierarchical representations for face verification with convolutional deep belief networks.,Honglak Lee,https://dblp.org/pid/58/2562.html,CVPR,2012
Learning hierarchical representations for face verification with convolutional deep belief networks.,Erik G. Learned-Miller,https://dblp.org/pid/l/ErikGLearnedMiller.html,CVPR,2012
Linear discriminative image processing operator analysis.,Toru Tamaki,https://dblp.org/pid/37/2899.html,CVPR,2012
Linear discriminative image processing operator analysis.,Bingzhi Yuan,https://dblp.org/pid/117/4814.html,CVPR,2012
Linear discriminative image processing operator analysis.,Kengo Harada,https://dblp.org/pid/50/2742.html,CVPR,2012
Linear discriminative image processing operator analysis.,Bisser Raytchev,https://dblp.org/pid/66/6148.html,CVPR,2012
Linear discriminative image processing operator analysis.,Kazufumi Kaneda,https://dblp.org/pid/00/847.html,CVPR,2012
Metric learning with two-dimensional smoothness for visual analysis.,Xinlei Chen,https://dblp.org/pid/41/9922.html,CVPR,2012
Metric learning with two-dimensional smoothness for visual analysis.,Zifei Tong,https://dblp.org/pid/117/4789.html,CVPR,2012
Metric learning with two-dimensional smoothness for visual analysis.,Haifeng Liu,https://dblp.org/pid/84/33-1.html,CVPR,2012
Metric learning with two-dimensional smoothness for visual analysis.,Deng Cai,https://dblp.org/pid/c/DCai.html,CVPR,2012
Memory constrained face recognition.,Ashish Kapoor,https://dblp.org/pid/93/161.html,CVPR,2012
Memory constrained face recognition.,Simon Baker,https://dblp.org/pid/85/2539.html,CVPR,2012
Memory constrained face recognition.,Sumit Basu,https://dblp.org/pid/60/3977.html,CVPR,2012
Memory constrained face recognition.,Eric Horvitz,https://dblp.org/pid/h/EricHorvitz.html,CVPR,2012
A study on human age estimation under facial expression changes.,Guodong Guo,https://dblp.org/pid/92/4520.html,CVPR,2012
A study on human age estimation under facial expression changes.,Xiaolong Wang,https://dblp.org/pid/91/952-6.html,CVPR,2012
Improved facial expression recognition via uni-hyperplane classification.,Sien W. Chew,https://dblp.org/pid/50/9606.html,CVPR,2012
Improved facial expression recognition via uni-hyperplane classification.,Simon Lucey,https://dblp.org/pid/01/3542.html,CVPR,2012
Improved facial expression recognition via uni-hyperplane classification.,Patrick Lucey,https://dblp.org/pid/88/4594.html,CVPR,2012
Improved facial expression recognition via uni-hyperplane classification.,Sridha Sridharan,https://dblp.org/pid/80/166.html,CVPR,2012
Improved facial expression recognition via uni-hyperplane classification.,Jeff F. Conn,https://dblp.org/pid/59/6532.html,CVPR,2012
Learning active facial patches for expression analysis.,Lin Zhong,https://dblp.org/pid/27/2552-2.html,CVPR,2012
Learning active facial patches for expression analysis.,Qingshan Liu,https://dblp.org/pid/95/1247.html,CVPR,2012
Learning active facial patches for expression analysis.,Peng Yang,https://dblp.org/pid/57/5443-1.html,CVPR,2012
Learning active facial patches for expression analysis.,Bo Liu,https://dblp.org/pid/58/2670-5.html,CVPR,2012
Learning active facial patches for expression analysis.,Junzhou Huang,https://dblp.org/pid/22/1170.html,CVPR,2012
Learning active facial patches for expression analysis.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,CVPR,2012
Learning ordinal discriminative features for age estimation.,Changsheng Li,https://dblp.org/pid/69/9644.html,CVPR,2012
Learning ordinal discriminative features for age estimation.,Qingshan Liu,https://dblp.org/pid/95/1247.html,CVPR,2012
Learning ordinal discriminative features for age estimation.,Jing Liu,https://dblp.org/pid/72/2590-1.html,CVPR,2012
Learning ordinal discriminative features for age estimation.,Hanqing Lu,https://dblp.org/pid/39/6752.html,CVPR,2012
Real-time facial feature detection using conditional regression forests.,Matthias Dantone,https://dblp.org/pid/25/10781.html,CVPR,2012
Real-time facial feature detection using conditional regression forests.,Juergen Gall,https://dblp.org/pid/13/6920.html,CVPR,2012
Real-time facial feature detection using conditional regression forests.,Gabriele Fanelli,https://dblp.org/pid/77/9065.html,CVPR,2012
Real-time facial feature detection using conditional regression forests.,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2012
Sparse representation for face recognition based on discriminative low-rank dictionary learning.,Long Ma,https://dblp.org/pid/93/5262.html,CVPR,2012
Sparse representation for face recognition based on discriminative low-rank dictionary learning.,Chunheng Wang,https://dblp.org/pid/52/871.html,CVPR,2012
Sparse representation for face recognition based on discriminative low-rank dictionary learning.,Baihua Xiao,https://dblp.org/pid/13/776.html,CVPR,2012
Sparse representation for face recognition based on discriminative low-rank dictionary learning.,Wen Zhou,https://dblp.org/pid/87/6026-2.html,CVPR,2012
Neighborhood repulsed metric learning for kinship verification.,Jiwen Lu,https://dblp.org/pid/09/6350.html,CVPR,2012
Neighborhood repulsed metric learning for kinship verification.,Junlin Hu,https://dblp.org/pid/60/10575-1.html,CVPR,2012
Neighborhood repulsed metric learning for kinship verification.,Xiuzhuang Zhou,https://dblp.org/pid/85/7674.html,CVPR,2012
Neighborhood repulsed metric learning for kinship verification.,Yuanyuan Shang,https://dblp.org/pid/05/1942.html,CVPR,2012
Neighborhood repulsed metric learning for kinship verification.,Yap-Peng Tan,https://dblp.org/pid/93/4472.html,CVPR,2012
Neighborhood repulsed metric learning for kinship verification.,Gang Wang,https://dblp.org/pid/71/4292-12.html,CVPR,2012
On partial least squares in head pose estimation: How to simultaneously deal with misalignment.,Murad Al Haj,https://dblp.org/pid/39/5958.html,CVPR,2012
On partial least squares in head pose estimation: How to simultaneously deal with misalignment.,Jordi Gonzàlez,https://dblp.org/pid/24/3310-1.html,CVPR,2012
On partial least squares in head pose estimation: How to simultaneously deal with misalignment.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,CVPR,2012
3D Constrained Local Model for rigid and non-rigid facial tracking.,Tadas Baltrusaitis,https://dblp.org/pid/23/9606.html,CVPR,2012
3D Constrained Local Model for rigid and non-rigid facial tracking.,Peter Robinson,https://dblp.org/pid/06/5220-1.html,CVPR,2012
3D Constrained Local Model for rigid and non-rigid facial tracking.,Louis-Philippe Morency,https://dblp.org/pid/31/739.html,CVPR,2012
Low-rank matrix recovery with structural incoherence for robust face recognition.,Chih-Fan Chen,https://dblp.org/pid/37/10575.html,CVPR,2012
Low-rank matrix recovery with structural incoherence for robust face recognition.,Chia-Po Wei,https://dblp.org/pid/115/9907.html,CVPR,2012
Low-rank matrix recovery with structural incoherence for robust face recognition.,Yu-Chiang Frank Wang,https://dblp.org/pid/30/1690.html,CVPR,2012
Image sets alignment for Video-Based Face Recognition.,Zhen Cui,https://dblp.org/pid/59/8491.html,CVPR,2012
Image sets alignment for Video-Based Face Recognition.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,CVPR,2012
Image sets alignment for Video-Based Face Recognition.,Haihong Zhang,https://dblp.org/pid/43/3254.html,CVPR,2012
Image sets alignment for Video-Based Face Recognition.,Shihong Lao,https://dblp.org/pid/88/5273.html,CVPR,2012
Image sets alignment for Video-Based Face Recognition.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,CVPR,2012
Multi-output Laplacian dynamic ordinal regression for facial expression recognition and intensity estimation.,Ognjen Rudovic,https://dblp.org/pid/53/21.html,CVPR,2012
Multi-output Laplacian dynamic ordinal regression for facial expression recognition and intensity estimation.,Vladimir Pavlovic,https://dblp.org/pid/98/2506.html,CVPR,2012
Multi-output Laplacian dynamic ordinal regression for facial expression recognition and intensity estimation.,Maja Pantic,https://dblp.org/pid/p/MajaPantic.html,CVPR,2012
Feature-domain super-resolution framework for Gabor-based face and iris recognition.,Kien Nguyen Thanh,https://dblp.org/pid/237/1074.html,CVPR,2012
Feature-domain super-resolution framework for Gabor-based face and iris recognition.,Sridha Sridharan,https://dblp.org/pid/80/166.html,CVPR,2012
Feature-domain super-resolution framework for Gabor-based face and iris recognition.,Simon Denman,https://dblp.org/pid/66/2758.html,CVPR,2012
Feature-domain super-resolution framework for Gabor-based face and iris recognition.,Clinton Fookes,https://dblp.org/pid/03/5529.html,CVPR,2012
Transfer re-identification: From person to set-based verification.,Wei-Shi Zheng,https://dblp.org/pid/30/8399.html,CVPR,2012
Transfer re-identification: From person to set-based verification.,Shaogang Gong,https://dblp.org/pid/17/4389.html,CVPR,2012
Transfer re-identification: From person to set-based verification.,Tao Xiang,https://dblp.org/pid/22/4460.html,CVPR,2012
"""Knock! Knock! Who is it?"" probabilistic person identification in TV-series.",Makarand Tapaswi,https://dblp.org/pid/69/1484.html,CVPR,2012
"""Knock! Knock! Who is it?"" probabilistic person identification in TV-series.",Martin Bäuml,https://dblp.org/pid/50/8693.html,CVPR,2012
"""Knock! Knock! Who is it?"" probabilistic person identification in TV-series.",Rainer Stiefelhagen,https://dblp.org/pid/31/4699.html,CVPR,2012
PCCA: A new approach for distance learning from sparse pairwise constraints.,Alexis Mignon,https://dblp.org/pid/117/4851.html,CVPR,2012
PCCA: A new approach for distance learning from sparse pairwise constraints.,Frédéric Jurie,https://dblp.org/pid/34/4827.html,CVPR,2012
Single image 3D human pose estimation from noisy observations.,Edgar Simo-Serra,https://dblp.org/pid/117/4813.html,CVPR,2012
Single image 3D human pose estimation from noisy observations.,Arnau Ramisa,https://dblp.org/pid/84/2620.html,CVPR,2012
Single image 3D human pose estimation from noisy observations.,Guillem Alenyà,https://dblp.org/pid/50/377.html,CVPR,2012
Single image 3D human pose estimation from noisy observations.,Carme Torras,https://dblp.org/pid/t/CarmeTorras.html,CVPR,2012
Single image 3D human pose estimation from noisy observations.,Francesc Moreno-Noguer,https://dblp.org/pid/44/991.html,CVPR,2012
Customizing biometric authentication systems via discriminative score calibration.,Norman Poh,https://dblp.org/pid/20/5435.html,CVPR,2012
Customizing biometric authentication systems via discriminative score calibration.,Massimo Tistarelli,https://dblp.org/pid/44/1095.html,CVPR,2012
Top-down and bottom-up cues for scene text recognition.,Anand Mishra,https://dblp.org/pid/26/2579.html,CVPR,2012
Top-down and bottom-up cues for scene text recognition.,Karteek Alahari,https://dblp.org/pid/a/KarteekAlahari.html,CVPR,2012
Top-down and bottom-up cues for scene text recognition.,C. V. Jawahar,https://dblp.org/pid/j/CVJawahar.html,CVPR,2012
Recognizing scene viewpoint using panoramic place representation.,Jianxiong Xiao,https://dblp.org/pid/57/5248.html,CVPR,2012
Recognizing scene viewpoint using panoramic place representation.,Krista A. Ehinger,https://dblp.org/pid/13/8654.html,CVPR,2012
Recognizing scene viewpoint using panoramic place representation.,Aude Oliva,https://dblp.org/pid/99/5538.html,CVPR,2012
Recognizing scene viewpoint using panoramic place representation.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,CVPR,2012
"Semantic structure from motion with points, regions, and objects.",Sid Ying-Ze Bao,https://dblp.org/pid/74/8652.html,CVPR,2012
"Semantic structure from motion with points, regions, and objects.",Mohit Bagra,https://dblp.org/pid/07/10782.html,CVPR,2012
"Semantic structure from motion with points, regions, and objects.",Yu-Wei Chao,https://dblp.org/pid/44/10700.html,CVPR,2012
"Semantic structure from motion with points, regions, and objects.",Silvio Savarese,https://dblp.org/pid/50/3578.html,CVPR,2012
Small sample scene categorization from perceptual relations.,Ilan Kadar,https://dblp.org/pid/45/4341.html,CVPR,2012
Small sample scene categorization from perceptual relations.,Ohad Ben-Shahar,https://dblp.org/pid/59/3818.html,CVPR,2012
