Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Automatic image annotation using group sparsity.,Shaoting Zhang,https://dblp.org/pid/53/3894.html,CVPR,2010
Automatic image annotation using group sparsity.,Junzhou Huang,https://dblp.org/pid/22/1170.html,CVPR,2010
Automatic image annotation using group sparsity.,Yuchi Huang,https://dblp.org/pid/99/2800.html,CVPR,2010
Automatic image annotation using group sparsity.,Yang Yu,https://dblp.org/pid/46/2181-10.html,CVPR,2010
Automatic image annotation using group sparsity.,Hongsheng Li,https://dblp.org/pid/27/7402-1.html,CVPR,2010
Automatic image annotation using group sparsity.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,CVPR,2010
Nonparametric Label-to-Region by search.,Xiaobai Liu,https://dblp.org/pid/86/3967.html,CVPR,2010
Nonparametric Label-to-Region by search.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2010
Nonparametric Label-to-Region by search.,Jiebo Luo,https://dblp.org/pid/25/5545.html,CVPR,2010
Nonparametric Label-to-Region by search.,Jinhui Tang,https://dblp.org/pid/75/1030.html,CVPR,2010
Nonparametric Label-to-Region by search.,ZhongYang Huang,https://dblp.org/pid/37/3652.html,CVPR,2010
Nonparametric Label-to-Region by search.,Hai Jin,https://dblp.org/pid/98/4156.html,CVPR,2010
CRAM: Compact representation of actions in movies.,Mikel D. Rodriguez,https://dblp.org/pid/85/4761.html,CVPR,2010
Building and using a semantivisual image hierarchy.,Li-Jia Li,https://dblp.org/pid/31/2187.html,CVPR,2010
Building and using a semantivisual image hierarchy.,Chong Wang,https://dblp.org/pid/w/ChongWang2.html,CVPR,2010
Building and using a semantivisual image hierarchy.,Yongwhan Lim,https://dblp.org/pid/07/8653.html,CVPR,2010
Building and using a semantivisual image hierarchy.,David M. Blei,https://dblp.org/pid/86/1910.html,CVPR,2010
Building and using a semantivisual image hierarchy.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,CVPR,2010
Weakly-supervised hashing in kernel space.,Yadong Mu,https://dblp.org/pid/55/1817.html,CVPR,2010
Weakly-supervised hashing in kernel space.,Jialie Shen,https://dblp.org/pid/33/7046.html,CVPR,2010
Weakly-supervised hashing in kernel space.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2010
Spatial-bag-of-features.,Yang Cao,https://dblp.org/pid/25/7045-8.html,CVPR,2010
Spatial-bag-of-features.,Changhu Wang,https://dblp.org/pid/30/3393.html,CVPR,2010
Spatial-bag-of-features.,Zhiwei Li,https://dblp.org/pid/47/3951-6.html,CVPR,2010
Spatial-bag-of-features.,Liqing Zhang,https://dblp.org/pid/20/4627-1.html,CVPR,2010
Spatial-bag-of-features.,Lei Zhang,https://dblp.org/pid/z/LeiZhang.html,CVPR,2010
Locality-constrained Linear Coding for image classification.,Jinjun Wang,https://dblp.org/pid/87/4858.html,CVPR,2010
Locality-constrained Linear Coding for image classification.,Jianchao Yang,https://dblp.org/pid/96/3835.html,CVPR,2010
Locality-constrained Linear Coding for image classification.,Kai Yu,https://dblp.org/pid/y/KaiYu.html,CVPR,2010
Locality-constrained Linear Coding for image classification.,Fengjun Lv,https://dblp.org/pid/03/78.html,CVPR,2010
Locality-constrained Linear Coding for image classification.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2010
Locality-constrained Linear Coding for image classification.,Yihong Gong,https://dblp.org/pid/62/6520.html,CVPR,2010
Semantic context modeling with maximal margin Conditional Random Fields for automatic image annotation.,Yu Xiang,https://dblp.org/pid/00/6716.html,CVPR,2010
Semantic context modeling with maximal margin Conditional Random Fields for automatic image annotation.,Xiangdong Zhou,https://dblp.org/pid/89/558.html,CVPR,2010
Semantic context modeling with maximal margin Conditional Random Fields for automatic image annotation.,Zuotao Liu,https://dblp.org/pid/61/8498.html,CVPR,2010
Semantic context modeling with maximal margin Conditional Random Fields for automatic image annotation.,Tat-Seng Chua,https://dblp.org/pid/24/6606.html,CVPR,2010
Semantic context modeling with maximal margin Conditional Random Fields for automatic image annotation.,Chong-Wah Ngo,https://dblp.org/pid/30/4265.html,CVPR,2010
Image retrieval via probabilistic hypergraph ranking.,Yuchi Huang,https://dblp.org/pid/99/2800.html,CVPR,2010
Image retrieval via probabilistic hypergraph ranking.,Qingshan Liu,https://dblp.org/pid/95/1247.html,CVPR,2010
Image retrieval via probabilistic hypergraph ranking.,Shaoting Zhang,https://dblp.org/pid/53/3894.html,CVPR,2010
Image retrieval via probabilistic hypergraph ranking.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,CVPR,2010
Large-scale image retrieval with compressed Fisher vectors.,Florent Perronnin,https://dblp.org/pid/51/1537.html,CVPR,2010
Large-scale image retrieval with compressed Fisher vectors.,Yan Liu,https://dblp.org/pid/l/YanLiu17.html,CVPR,2010
Large-scale image retrieval with compressed Fisher vectors.,Jorge Sánchez,https://dblp.org/pid/39/2366-2.html,CVPR,2010
Large-scale image retrieval with compressed Fisher vectors.,Hervé Poirier,https://dblp.org/pid/20/8654.html,CVPR,2010
Optimizing kd-trees for scalable visual descriptor indexing.,You Jia,https://dblp.org/pid/28/8653.html,CVPR,2010
Optimizing kd-trees for scalable visual descriptor indexing.,Jingdong Wang,https://dblp.org/pid/49/3441.html,CVPR,2010
Optimizing kd-trees for scalable visual descriptor indexing.,Gang Zeng,https://dblp.org/pid/98/3076.html,CVPR,2010
Optimizing kd-trees for scalable visual descriptor indexing.,Hongbin Zha,https://dblp.org/pid/20/5020.html,CVPR,2010
Optimizing kd-trees for scalable visual descriptor indexing.,Xian-Sheng Hua,https://dblp.org/pid/56/5807-1.html,CVPR,2010
Content-aware Ranking for visual search.,Bo Geng,https://dblp.org/pid/54/1365.html,CVPR,2010
Content-aware Ranking for visual search.,Linjun Yang,https://dblp.org/pid/65/5947.html,CVPR,2010
Content-aware Ranking for visual search.,Chao Xu,https://dblp.org/pid/79/1442-6.html,CVPR,2010
Content-aware Ranking for visual search.,Xian-Sheng Hua,https://dblp.org/pid/56/5807-1.html,CVPR,2010
Topic regression multi-modal Latent Dirichlet Allocation for image annotation.,Duangmanee Putthividhya,https://dblp.org/pid/24/2678.html,CVPR,2010
Topic regression multi-modal Latent Dirichlet Allocation for image annotation.,Hagai Thomas Attias,https://dblp.org/pid/a/HTAttias.html,CVPR,2010
Topic regression multi-modal Latent Dirichlet Allocation for image annotation.,Srikantan S. Nagarajan,https://dblp.org/pid/77/4578.html,CVPR,2010
Unsupervised discovery of co-occurrence in sparse high dimensional data.,Ondrej Chum,https://dblp.org/pid/96/63.html,CVPR,2010
Unsupervised discovery of co-occurrence in sparse high dimensional data.,Jiri Matas,https://dblp.org/pid/m/JiriMatas.html,CVPR,2010
Semi-supervised hashing for scalable image retrieval.,Jun Wang,https://dblp.org/pid/w/JunWang6.html,CVPR,2010
Semi-supervised hashing for scalable image retrieval.,Ondrej Kumar,https://dblp.org/pid/40/8653.html,CVPR,2010
Semi-supervised hashing for scalable image retrieval.,Shih-Fu Chang,https://dblp.org/pid/c/ShihFuChang.html,CVPR,2010
Image webs: Computing and exploiting connectivity in image collections.,Kyle Heath,https://dblp.org/pid/99/8652.html,CVPR,2010
Image webs: Computing and exploiting connectivity in image collections.,Natasha Gelfand,https://dblp.org/pid/23/4780.html,CVPR,2010
Image webs: Computing and exploiting connectivity in image collections.,Maks Ovsjanikov,https://dblp.org/pid/94/5668.html,CVPR,2010
Image webs: Computing and exploiting connectivity in image collections.,Mridul Aanjaneya,https://dblp.org/pid/81/5359.html,CVPR,2010
Image webs: Computing and exploiting connectivity in image collections.,Leonidas J. Guibas,https://dblp.org/pid/g/LeonidasJGuibas.html,CVPR,2010
Tag-based web photo retrieval improved by batch mode re-tagging.,Lin Chen,https://dblp.org/pid/13/3479-21.html,CVPR,2010
Tag-based web photo retrieval improved by batch mode re-tagging.,Dong Xu,https://dblp.org/pid/09/3493-1.html,CVPR,2010
Tag-based web photo retrieval improved by batch mode re-tagging.,Ivor Wai-Hung Tsang,https://dblp.org/pid/35/5873.html,CVPR,2010
Tag-based web photo retrieval improved by batch mode re-tagging.,Jiebo Luo,https://dblp.org/pid/25/5545.html,CVPR,2010
Finding meaning on YouTube: Tag recommendation and category discovery.,George Toderici,https://dblp.org/pid/67/524.html,CVPR,2010
Finding meaning on YouTube: Tag recommendation and category discovery.,Hrishikesh B. Aradhye,https://dblp.org/pid/92/5360.html,CVPR,2010
Finding meaning on YouTube: Tag recommendation and category discovery.,Marius Pasca,https://dblp.org/pid/31/3168.html,CVPR,2010
Finding meaning on YouTube: Tag recommendation and category discovery.,Luciano Sbaiz,https://dblp.org/pid/11/4154.html,CVPR,2010
Finding meaning on YouTube: Tag recommendation and category discovery.,Jay Yagnik,https://dblp.org/pid/81/3062.html,CVPR,2010
Discovering scene categories by information projection and cluster sampling.,Dengxin Dai,https://dblp.org/pid/98/8616.html,CVPR,2010
Discovering scene categories by information projection and cluster sampling.,Tianfu Wu,https://dblp.org/pid/08/4148-1.html,CVPR,2010
Discovering scene categories by information projection and cluster sampling.,Song Chun Zhu,https://dblp.org/pid/10/10313.html,CVPR,2010
Total Bregman divergence and its applications to shape retrieval.,Meizhu Liu,https://dblp.org/pid/30/8653.html,CVPR,2010
Total Bregman divergence and its applications to shape retrieval.,Baba C. Vemuri,https://dblp.org/pid/93/1847.html,CVPR,2010
Total Bregman divergence and its applications to shape retrieval.,Shun-ichi Amari,https://dblp.org/pid/11/3260.html,CVPR,2010
Total Bregman divergence and its applications to shape retrieval.,Frank Nielsen,https://dblp.org/pid/n/FrankNielsen.html,CVPR,2010
Scalable face image retrieval with identity-based quantization and multi-reference re-ranking.,Zhong Wu,https://dblp.org/pid/18/6089.html,CVPR,2010
Scalable face image retrieval with identity-based quantization and multi-reference re-ranking.,Qifa Ke,https://dblp.org/pid/88/2889.html,CVPR,2010
Scalable face image retrieval with identity-based quantization and multi-reference re-ranking.,Jian Sun,https://dblp.org/pid/68/4942-1.html,CVPR,2010
Scalable face image retrieval with identity-based quantization and multi-reference re-ranking.,Heung-Yeung Shum,https://dblp.org/pid/s/HarryShum.html,CVPR,2010
Compact projection: Simple and efficient near neighbor search with practical memory requirements.,Kerui Min,https://dblp.org/pid/65/7181.html,CVPR,2010
Compact projection: Simple and efficient near neighbor search with practical memory requirements.,Linjun Yang,https://dblp.org/pid/65/5947.html,CVPR,2010
Compact projection: Simple and efficient near neighbor search with practical memory requirements.,John Wright,https://dblp.org/pid/10/3047-1.html,CVPR,2010
Compact projection: Simple and efficient near neighbor search with practical memory requirements.,Lei Wu,https://dblp.org/pid/68/5597.html,CVPR,2010
Compact projection: Simple and efficient near neighbor search with practical memory requirements.,Xian-Sheng Hua,https://dblp.org/pid/56/5807-1.html,CVPR,2010
Compact projection: Simple and efficient near neighbor search with practical memory requirements.,Yi Ma,https://dblp.org/pid/69/1112-1.html,CVPR,2010
SUN database: Large-scale scene recognition from abbey to zoo.,Jianxiong Xiao,https://dblp.org/pid/57/5248.html,CVPR,2010
SUN database: Large-scale scene recognition from abbey to zoo.,James Hays,https://dblp.org/pid/57/5958.html,CVPR,2010
SUN database: Large-scale scene recognition from abbey to zoo.,Krista A. Ehinger,https://dblp.org/pid/13/8654.html,CVPR,2010
SUN database: Large-scale scene recognition from abbey to zoo.,Aude Oliva,https://dblp.org/pid/99/5538.html,CVPR,2010
SUN database: Large-scale scene recognition from abbey to zoo.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,CVPR,2010
Visual classification with multi-task joint sparse representation.,Xiaotong Yuan,https://dblp.org/pid/64/5926.html,CVPR,2010
Visual classification with multi-task joint sparse representation.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2010
Classification and clustering via dictionary learning with structured incoherence and shared features.,Ignacio Ramírez,https://dblp.org/pid/15/3667.html,CVPR,2010
Classification and clustering via dictionary learning with structured incoherence and shared features.,Pablo Sprechmann,https://dblp.org/pid/72/4107.html,CVPR,2010
Classification and clustering via dictionary learning with structured incoherence and shared features.,Guillermo Sapiro,https://dblp.org/pid/82/5175.html,CVPR,2010
The automatic design of feature spaces for local image descriptors using an ensemble of non-linear feature extractors.,Gustavo Carneiro,https://dblp.org/pid/53/3609.html,CVPR,2010
Supervised translation-invariant sparse coding.,Jianchao Yang,https://dblp.org/pid/96/3835.html,CVPR,2010
Supervised translation-invariant sparse coding.,Kai Yu,https://dblp.org/pid/y/KaiYu.html,CVPR,2010
Supervised translation-invariant sparse coding.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2010
Comparative object similarity for improved recognition with few or no examples.,Gang Wang,https://dblp.org/pid/71/4292-12.html,CVPR,2010
Comparative object similarity for improved recognition with few or no examples.,David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,CVPR,2010
Comparative object similarity for improved recognition with few or no examples.,Derek Hoiem,https://dblp.org/pid/08/6948.html,CVPR,2010
Bayes optimal kernel discriminant analysis.,Di You,https://dblp.org/pid/83/8652.html,CVPR,2010
Bayes optimal kernel discriminant analysis.,Aleix M. Martínez,https://dblp.org/pid/m/AleixMMartinez.html,CVPR,2010
Efficient additive kernels via explicit feature maps.,Andrea Vedaldi,https://dblp.org/pid/99/2825.html,CVPR,2010
Efficient additive kernels via explicit feature maps.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,CVPR,2010
Data driven mean-shift belief propagation for non-gaussian MRFs.,Minwoo Park,https://dblp.org/pid/15/7194.html,CVPR,2010
Data driven mean-shift belief propagation for non-gaussian MRFs.,Somesh Kashyap,https://dblp.org/pid/07/5598.html,CVPR,2010
Data driven mean-shift belief propagation for non-gaussian MRFs.,Robert T. Collins,https://dblp.org/pid/76/2806.html,CVPR,2010
Data driven mean-shift belief propagation for non-gaussian MRFs.,Yanxi Liu,https://dblp.org/pid/l/YanxiLiu.html,CVPR,2010
Local features are not lonely - Laplacian sparse coding for image classification.,Shenghua Gao,https://dblp.org/pid/63/7642.html,CVPR,2010
Local features are not lonely - Laplacian sparse coding for image classification.,Ivor Wai-Hung Tsang,https://dblp.org/pid/35/5873.html,CVPR,2010
