Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Image super-resolution using gradient profile prior.,Jian Sun,https://dblp.org/pid/68/4942-9.html,CVPR,2008
Image super-resolution using gradient profile prior.,Zongben Xu,https://dblp.org/pid/25/3264.html,CVPR,2008
Image super-resolution using gradient profile prior.,Heung-Yeung Shum,https://dblp.org/pid/s/HarryShum.html,CVPR,2008
Intrinsic image decomposition with non-local texture cues.,Li Shen,https://dblp.org/pid/91/3680-3.html,CVPR,2008
Intrinsic image decomposition with non-local texture cues.,Ping Tan,https://dblp.org/pid/61/6118.html,CVPR,2008
Intrinsic image decomposition with non-local texture cues.,Stephen Lin,https://dblp.org/pid/55/4755-1.html,CVPR,2008
Automatic registration of aerial imagery with untextured 3D LiDAR models.,Min Ding,https://dblp.org/pid/98/3590-5.html,CVPR,2008
Automatic registration of aerial imagery with untextured 3D LiDAR models.,Kristian Lyngbaek,https://dblp.org/pid/40/2883.html,CVPR,2008
Automatic registration of aerial imagery with untextured 3D LiDAR models.,Avideh Zakhor,https://dblp.org/pid/28/1974.html,CVPR,2008
Approximate earth mover's distance in linear time.,Sameer Shirdhonkar,https://dblp.org/pid/17/6876.html,CVPR,2008
Approximate earth mover's distance in linear time.,David W. Jacobs,https://dblp.org/pid/j/DavidWJacobs.html,CVPR,2008
Texture classification with a dictionary of basic image features.,Michael Crosier,https://dblp.org/pid/06/3297.html,CVPR,2008
Texture classification with a dictionary of basic image features.,Lewis D. Griffin,https://dblp.org/pid/93/910.html,CVPR,2008
Color constancy beyond bags of pixels.,Ayan Chakrabarti,https://dblp.org/pid/68/5758.html,CVPR,2008
Color constancy beyond bags of pixels.,Keigo Hirakawa,https://dblp.org/pid/96/4728.html,CVPR,2008
Color constancy beyond bags of pixels.,Todd E. Zickler,https://dblp.org/pid/33/2279.html,CVPR,2008
Non-negative graph embedding.,Jianchao Yang,https://dblp.org/pid/96/3835.html,CVPR,2008
Non-negative graph embedding.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2008
Non-negative graph embedding.,Yun Fu,https://dblp.org/pid/00/5815-1.html,CVPR,2008
Non-negative graph embedding.,Xuelong Li,https://dblp.org/pid/l/XuelongLi.html,CVPR,2008
Non-negative graph embedding.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2008
Dimensionality reduction by unsupervised regression.,Miguel Á. Carreira-Perpiñán,https://dblp.org/pid/23/5257.html,CVPR,2008
Dimensionality reduction by unsupervised regression.,Zhengdong Lu,https://dblp.org/pid/33/3562.html,CVPR,2008
Directional independent component analysis with tensor representation.,Lei Zhang,https://dblp.org/pid/64/5666-6.html,CVPR,2008
Directional independent component analysis with tensor representation.,Quanxue Gao,https://dblp.org/pid/63/804.html,CVPR,2008
Directional independent component analysis with tensor representation.,David Zhang,https://dblp.org/pid/z/DavidZhang.html,CVPR,2008
Order consistent change detection via fast statistical significance testing.,Maneesh Singh,https://dblp.org/pid/263/9205-1.html,CVPR,2008
Order consistent change detection via fast statistical significance testing.,Vasu Parameswaran,https://dblp.org/pid/39/1412.html,CVPR,2008
Order consistent change detection via fast statistical significance testing.,Visvanathan Ramesh,https://dblp.org/pid/01/4906.html,CVPR,2008
The Logistic Random Field - A convenient graphical model for learning parameters for MRF-based labeling.,Marshall F. Tappen,https://dblp.org/pid/45/4266.html,CVPR,2008
The Logistic Random Field - A convenient graphical model for learning parameters for MRF-based labeling.,Kegan G. G. Samuel,https://dblp.org/pid/32/425.html,CVPR,2008
The Logistic Random Field - A convenient graphical model for learning parameters for MRF-based labeling.,Craig V. Dean,https://dblp.org/pid/00/2809.html,CVPR,2008
The Logistic Random Field - A convenient graphical model for learning parameters for MRF-based labeling.,David M. Lyle,https://dblp.org/pid/27/4505.html,CVPR,2008
Large-scale manifold learning.,Ameet Talwalkar,https://dblp.org/pid/56/5528.html,CVPR,2008
Large-scale manifold learning.,Sanjiv Kumar,https://dblp.org/pid/66/6804.html,CVPR,2008
Large-scale manifold learning.,Henry A. Rowley,https://dblp.org/pid/59/3125.html,CVPR,2008
Variable baseline/resolution stereo.,David Gallup,https://dblp.org/pid/28/5581.html,CVPR,2008
Variable baseline/resolution stereo.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,CVPR,2008
Variable baseline/resolution stereo.,Philippos Mordohai,https://dblp.org/pid/10/618.html,CVPR,2008
Variable baseline/resolution stereo.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2008
Global stereo reconstruction under second order smoothness priors.,Oliver J. Woodford,https://dblp.org/pid/11/620.html,CVPR,2008
Global stereo reconstruction under second order smoothness priors.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,CVPR,2008
Global stereo reconstruction under second order smoothness priors.,Ian D. Reid,https://dblp.org/pid/r/IanDReid1.html,CVPR,2008
Global stereo reconstruction under second order smoothness priors.,Andrew W. Fitzgibbon,https://dblp.org/pid/f/AndrewWFitzgibbon.html,CVPR,2008
A fast local descriptor for dense matching.,Engin Tola,https://dblp.org/pid/06/2670.html,CVPR,2008
A fast local descriptor for dense matching.,Vincent Lepetit,https://dblp.org/pid/80/5556.html,CVPR,2008
A fast local descriptor for dense matching.,Pascal Fua,https://dblp.org/pid/f/PFua.html,CVPR,2008
Fast and robust numerical solutions to minimal problems for cameras with radial distortion.,Martin Byröd,https://dblp.org/pid/23/3864.html,CVPR,2008
Fast and robust numerical solutions to minimal problems for cameras with radial distortion.,Zuzana Kukelova,https://dblp.org/pid/17/4583.html,CVPR,2008
Fast and robust numerical solutions to minimal problems for cameras with radial distortion.,Klas Josephson,https://dblp.org/pid/76/131.html,CVPR,2008
Fast and robust numerical solutions to minimal problems for cameras with radial distortion.,Tomás Pajdla,https://dblp.org/pid/p/TomasPajdla.html,CVPR,2008
Fast and robust numerical solutions to minimal problems for cameras with radial distortion.,Kalle Åström,https://dblp.org/pid/45/2097.html,CVPR,2008
Spectrally optimal factorization of incomplete matrices.,Pedro M. Q. Aguiar,https://dblp.org/pid/53/6053.html,CVPR,2008
Spectrally optimal factorization of incomplete matrices.,João M. F. Xavier,https://dblp.org/pid/87/4027.html,CVPR,2008
Spectrally optimal factorization of incomplete matrices.,Marko Stosic,https://dblp.org/pid/04/6050.html,CVPR,2008
Simple calibration of non-overlapping cameras with a mirror.,Ram Krishan Kumar,https://dblp.org/pid/22/2438.html,CVPR,2008
Simple calibration of non-overlapping cameras with a mirror.,Adrian Ilie,https://dblp.org/pid/98/3245.html,CVPR,2008
Simple calibration of non-overlapping cameras with a mirror.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,CVPR,2008
Simple calibration of non-overlapping cameras with a mirror.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2008
Classification and evaluation of cost aggregation methods for stereo correspondence.,Federico Tombari,https://dblp.org/pid/16/3539.html,CVPR,2008
Classification and evaluation of cost aggregation methods for stereo correspondence.,Stefano Mattoccia,https://dblp.org/pid/05/6147.html,CVPR,2008
Classification and evaluation of cost aggregation methods for stereo correspondence.,Luigi Di Stefano,https://dblp.org/pid/00/2029.html,CVPR,2008
Classification and evaluation of cost aggregation methods for stereo correspondence.,Elisa Addimanda,https://dblp.org/pid/45/3110.html,CVPR,2008
Skeletal graphs for efficient structure from motion.,Noah Snavely,https://dblp.org/pid/33/4636.html,CVPR,2008
Skeletal graphs for efficient structure from motion.,Steven M. Seitz,https://dblp.org/pid/s/StevenMSeitz.html,CVPR,2008
Skeletal graphs for efficient structure from motion.,Richard Szeliski,https://dblp.org/pid/46/2186.html,CVPR,2008
Re-thinking non-rigid structure from motion.,Vincent C. Rabaud,https://dblp.org/pid/198/2246.html,CVPR,2008
Re-thinking non-rigid structure from motion.,Serge J. Belongie,https://dblp.org/pid/b/SJBelongie.html,CVPR,2008
Motion estimation for multi-camera systems using global optimization.,Jae-Hak Kim,https://dblp.org/pid/51/4176.html,CVPR,2008
Motion estimation for multi-camera systems using global optimization.,Hongdong Li,https://dblp.org/pid/59/4859.html,CVPR,2008
Motion estimation for multi-camera systems using global optimization.,Richard I. Hartley,https://dblp.org/pid/h/RIHartley.html,CVPR,2008
Accurate camera calibration from multi-view stereo and bundle adjustment.,Yasutaka Furukawa,https://dblp.org/pid/37/1720.html,CVPR,2008
Accurate camera calibration from multi-view stereo and bundle adjustment.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2008
Silhouette-based camera calibration from sparse views under circular motion.,Po-Hao Huang,https://dblp.org/pid/21/6254.html,CVPR,2008
Silhouette-based camera calibration from sparse views under circular motion.,Shang-Hong Lai,https://dblp.org/pid/27/679.html,CVPR,2008
Dense 3D reconstruction from specularity consistency.,Diego Nehab,https://dblp.org/pid/n/DiegoFNehab.html,CVPR,2008
Dense 3D reconstruction from specularity consistency.,Tim Weyrich,https://dblp.org/pid/w/TimWeyrich.html,CVPR,2008
Dense 3D reconstruction from specularity consistency.,Szymon Rusinkiewicz,https://dblp.org/pid/61/5465.html,CVPR,2008
Edge descriptors for robust wide-baseline correspondence.,Jason Meltzer,https://dblp.org/pid/94/2370.html,CVPR,2008
Edge descriptors for robust wide-baseline correspondence.,Stefano Soatto,https://dblp.org/pid/08/1262.html,CVPR,2008
Dense specular shape from multiple specular flows.,Yuriy Vasilyev,https://dblp.org/pid/78/3490.html,CVPR,2008
Dense specular shape from multiple specular flows.,Yair Adato,https://dblp.org/pid/37/3593.html,CVPR,2008
Dense specular shape from multiple specular flows.,Todd E. Zickler,https://dblp.org/pid/33/2279.html,CVPR,2008
Dense specular shape from multiple specular flows.,Ohad Ben-Shahar,https://dblp.org/pid/59/3818.html,CVPR,2008
A three-point minimal solution for panoramic stitching with lens distortion.,Hailin Jin,https://dblp.org/pid/78/102.html,CVPR,2008
Robust motion estimation and structure recovery from endoscopic image sequences with an Adaptive Scale Kernel Consensus estimator.,Hanzi Wang,https://dblp.org/pid/38/2876.html,CVPR,2008
Robust motion estimation and structure recovery from endoscopic image sequences with an Adaptive Scale Kernel Consensus estimator.,Daniel Mirota,https://dblp.org/pid/77/4295.html,CVPR,2008
Robust motion estimation and structure recovery from endoscopic image sequences with an Adaptive Scale Kernel Consensus estimator.,Masaru Ishii,https://dblp.org/pid/82/6584.html,CVPR,2008
Robust motion estimation and structure recovery from endoscopic image sequences with an Adaptive Scale Kernel Consensus estimator.,Gregory D. Hager,https://dblp.org/pid/12/5814.html,CVPR,2008
Image selection for improved Multi-View Stereo.,Alexander Hornung,https://dblp.org/pid/46/4142.html,CVPR,2008
Image selection for improved Multi-View Stereo.,Boyi Zeng,https://dblp.org/pid/58/2461.html,CVPR,2008
Image selection for improved Multi-View Stereo.,Leif Kobbelt,https://dblp.org/pid/k/LeifKobbelt.html,CVPR,2008
Robust unambiguous parametrization of the essential manifold.,Raghav Subbarao,https://dblp.org/pid/95/4047.html,CVPR,2008
Robust unambiguous parametrization of the essential manifold.,Yakup Genc,https://dblp.org/pid/84/5400.html,CVPR,2008
Robust unambiguous parametrization of the essential manifold.,Peter Meer,https://dblp.org/pid/60/6290.html,CVPR,2008
Calibration and rectification for reflection stereo.,Masao Shimizu,https://dblp.org/pid/11/7021.html,CVPR,2008
Calibration and rectification for reflection stereo.,Masatoshi Okutomi,https://dblp.org/pid/17/5585.html,CVPR,2008
Stereo reconstruction with mixed pixels using adaptive over-segmentation.,Yuichi Taguchi,https://dblp.org/pid/99/5287.html,CVPR,2008
Stereo reconstruction with mixed pixels using adaptive over-segmentation.,Bennett Wilburn,https://dblp.org/pid/83/3510.html,CVPR,2008
Stereo reconstruction with mixed pixels using adaptive over-segmentation.,C. Lawrence Zitnick,https://dblp.org/pid/10/6888.html,CVPR,2008
Evaluation of constructable match cost measures for stereo correspondence using cluster ranking.,Daniel Neilson,https://dblp.org/pid/96/3510.html,CVPR,2008
Evaluation of constructable match cost measures for stereo correspondence using cluster ranking.,Yee-Hong Yang,https://dblp.org/pid/01/184.html,CVPR,2008
Off-axis aperture camera: 3D shape reconstruction and image restoration.,Qingxu Dou,https://dblp.org/pid/64/275.html,CVPR,2008
Off-axis aperture camera: 3D shape reconstruction and image restoration.,Paolo Favaro,https://dblp.org/pid/02/4162.html,CVPR,2008
Coarse-to-fine low-rank structure-from-motion.,Adrien Bartoli,https://dblp.org/pid/58/2064.html,CVPR,2008
Coarse-to-fine low-rank structure-from-motion.,Vincent Gay-Bellile,https://dblp.org/pid/42/2276.html,CVPR,2008
Coarse-to-fine low-rank structure-from-motion.,Umberto Castellani,https://dblp.org/pid/29/6640.html,CVPR,2008
Coarse-to-fine low-rank structure-from-motion.,Julien Peyras,https://dblp.org/pid/56/3761.html,CVPR,2008
Coarse-to-fine low-rank structure-from-motion.,Søren I. Olsen,https://dblp.org/pid/15/332.html,CVPR,2008
Coarse-to-fine low-rank structure-from-motion.,Patrick Sayd,https://dblp.org/pid/61/2903.html,CVPR,2008
Quasi-perspective projection with applications to 3D factorization from uncalibrated image sequences.,Guanghui Wang,https://dblp.org/pid/44/2323-1.html,CVPR,2008
Quasi-perspective projection with applications to 3D factorization from uncalibrated image sequences.,Q. M. Jonathan Wu,https://dblp.org/pid/w/QMJonathanWu.html,CVPR,2008
Quasi-perspective projection with applications to 3D factorization from uncalibrated image sequences.,Guoqiang Sun,https://dblp.org/pid/70/2940.html,CVPR,2008
Robust fusion of dynamic shape and normal capture for high-quality reconstruction of time-varying geometry.,Naveed Ahmed,https://dblp.org/pid/82/6843-1.html,CVPR,2008
Robust fusion of dynamic shape and normal capture for high-quality reconstruction of time-varying geometry.,Christian Theobalt,https://dblp.org/pid/55/3346.html,CVPR,2008
